Bug Id,Summary,Description,Workaround,Products,Type,Fixed In,Modified Date
192287, Array Editor memory limitation with certain large arrays,"When using the Array Editor to view a matrix with a large number of rows or columns (but with fewer than the documented limit of 2^19 elements), an error message appears on the command line:  ""java.lang.OutOfMemoryError""; MATLAB then slows down and may subsequently quit without notice. No indication is provided that the matrix is too large to be viewed in the Array Editor, but in fact it is.","The limit of array size supported by the Array Editor to 2^19 elements is necessary, but not sufficient, to avoid out-of-memory problems. Such problems also occur when more than about 2^16 rows or columns are present.  To avoid this situation, avoid attempting to open arrays that have more than 2^16 rows or columns.",MATLAB,Other,R14SP3,18 Jul 2005
190764, Function inputs and outputs are renamed in Model Explorer,"In previous Model Explorer releases, function inputs andoutputs had a scope of Function input  or Function output . The narrow width of the display column made it difficult to differentiate between the two. These scopes have been renamed to Input  and Output  respectively. Some script-based interactions with Stateflow.Data  objects that rely on the old names might not work anymore. In particular, the following will no longer find data because there is no data with that scope name.  sfr = sfroot;inputData = sfr.find('-isa','Stateflow.Data','Scope','Function input'); The following is also not a suitable replacement because it will also find chart inputs. sfr = sfroot;inputData = sfr.find('-isa','Stateflow.Data','Scope','Input'); ","As a workaround for existing script-based interactions, the following code should provide the correct result:sfr = sfroot;functions = sfr.find('-isa','Stateflow.Function');inputData = functions.find('-isa','Stateflow.Data','Scope','Input');",Stateflow,Other,R14SP3,29 Aug 2005
190431, Analog phase modulation blocks are incompatible with Real-Time Workshop,The PM Modulator Passband and PM Demodulator Passband blocks do not support code generation with Real-Time Workshop.,,Communications Blockset,Other,R14SP3,09 Nov 2006
190368, hdldaemon shutdown in shared memory mode on Windows requires exiting ModelSim simulator,"If your application uses shared memory communication on a Windows platform and you try to use hdldaemon  to shut down the MATLAB server while a ModelSim connection exists, the shutdown fails and a message similar to the following appears:    ??? HDLDaemon server shutdown FAILED.    Make sure all connections from ModelSim are closed.  ","To avoid this problem, close a connection from ModelSim by doing one of the following:o Close the connection without stopping the ModelSim simulation by entering the nomatlabtb command.o Stop the ModelSim simulation by entering the quit -sim command.o Exit ModelSim entirely by entering the quit command.",EDA Simulator Link MQ,Other,R14SP3,23 Jan 2006
182947, CCSINSPECT demo leaves dangling handles in the MATLAB workspace,"A bug in the function inspect  causes MATLAB not to release an open instance of a ccsdsp  object. The open object (a dangling handle) generates an error when you try to connect to a different processor or target using a new object.To demonstrate the problem, perform the following steps:Set-up CCS on a certain processor (such as the C67x).Run ccsinspect .Load a program and highlight any symbol.Click Inspect Properties .Close the ccsinspect  demo.Type clear all  in MATLAB. This should delete all variables in your MATLAB workspace.Set up CCS for a different processor, such as the C64x.Type cc=ccsdsp  in MATLAB. This generates an error saying  ??? Error using ==> ccsdsp Dangling Handle(s) - Clear all CCSDSP links and reconnect  The error indicates that an instance of your ccsdsp  object remains in the MATLAB workspace. In this case, the ccsinspect  demo, through Inspect Properties , did not release an instance of your ccsdsp  object.","To release this handle and get rid of this error message, exit and restart MATLAB, and then reconnect to the target.",Embedded IDE Link CC,Other,R14SP3,13 Jun 2005
178658, dicomwrite fails when reading certain numeric private metadata,"The dicomwrite  function fails when copying certain files with private values that must be stored as a ""decimal string"" or ""integer string.""  There are some private metadata values that dicomwrite  cannot write and others that it can write but which produce the following error when given private metadata that is numeric but not UINT8: ??? Error using ==> dicom_add_attr (validate_data)Attribute (0021,1011) has wrong data type. The data values that cause this error arise when either a user edits the private metadata, or dicominfo  is used on a file with explicit VR and the VR is for a numeric type (such as DS, IS, SS).  If the private attribute is not in a custom data dictionary, dicomwrite  cannot tell what the right output type is. ",,Image Processing Toolbox,Other,R14SP3,07 Jun 2006
177344, VHDL ports of type ARRAY(0 to 0) not supported,"Currently, Link for ModelSim does not support VHDL ports of type ARRAY(0 to 0). For example, you cannot use the following type definition:TYPE fake_bool is ARRAY (0 to 0) of std_logic   Use of a port of this type causes ModelSim to crash, potentially leaving MATLAB and the communication link in a bad or inconsistent state.Support for this type definition will be added in a future release of the product.",,EDA Simulator Link MQ,Other,R14SP3,23 Jan 2006
169831," exist may not find pathnames that use ""."" or ""..""","The exist function may not find pathnames that use ""."" or "".."". For example, assume that toolbox/simulink/simdemos/aerospace is on your search path. Then exist('f14.mdl') or exist('f14') or exist('aerospace/f14.mdl') all return 4, meaning that the MDL-file is on the MATLAB search path. But if you change directories (cd), and then try to use exist with '.' or '..' in the filename, exist returns either 2 or 0, depending on whether the ls command was able to find the file.    cd('[matlabroot '/toolbox/simulink/simdemos'])    exist ../simdemos/aerospace/f14.mdl % ans = 2    exist ../simdemos/aerospace/f14 % ans = 0   Note that this example uses an MDL-file to make the symptoms clearer. exist should return 4, and may return 2 or 0. If you are looking for a MATLAB file, then you can expect exist to return 2, and may see 0. ","If you do not upgrade to R14SP3, then you should either use no directory in the filename, or else use a fully qualified filename. For example,cd('[matlabroot '/toolbox/simulink/simdemos']) exist([pwd '/aerospace/f14']) ",MATLAB,Other,R14SP3,13 Dec 2005
163110, Axis position wrong with perspective projection,"If the camera is placed inside a 3d Axes and the axes 'projection' is set to 'perspective', then many things draw incorrectly.% run the followingx1=[3368 4500];y1=[0 0];z1=[-3548 -3548];x2=[0 3355];y2=[0 0];z2=[-3545 -3048];f=figure;axis off;l1=line('xdata',x1,'ydata',y1,'zdata',z1,'color',[1 0 0]);l2=line('xdata',x2,'ydata',y2,'zdata',z2,'color',[0 0 1]);set(gcf,'renderer','zbuff');set(gca,'projection','perspective');set(gca,'cameraposition',[3631.88 -53.7942 -3600.13]);set(gca,'cameratarget',[3355.14 0 -3545.2]);set(gca,'cameraviewangle',20);set(gca,'dataaspectratio',[1 1 1]);set(gca,'plotboxaspectratio',[2.5 2 1]); At this point, nothing draws and the Position  property returns the following: get(gca,'Position')[0.1732    0.1100 -186.4625 -107.2100] However, the following line fixes this problem:get(gca) Now the position is correct get(gca,'Position') [0.1300    0.1100    0.7750    0.8150] ",Issue the following command before querying the Position property:get(gca)See Bug description for information.,MATLAB,Other,R14SP3,22 Sep 2006
160331, Documentation: description of LibSystemOutputCustomCode() in Target Language Compiler documentation needs to be updated,"The description of the LibSystemOutputCustomCode()  function in the Target Language Compiler documentation needs to be updated. The current description defines the ""header""  value for the location  argument as follows: ""to place buffer at top of function"" The description of ""header""  needs to be updated as follows: ""to place buffer at top of function, before any execution code"" ",,Simulink Coder,Other,R14SP3,18 Aug 2005
